0,0.0005927,1.14e-5,NaN,0,0,0,0,0,0,0,0,0,0,0.000144833,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,6.62e-6,0,0,0,0,0,0,0,0.000260525,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,5.65e-6,0,0,1.5e-5,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,5.93e-6,1.48e-5,NaN,1.59e-5,0,NaN,0,NaN,0.004391452,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN,0,0,NaN,NaN,NaN,NaN,3.47e-5,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,0,3.85e-6,NaN,0.000378149,0,0,0,0,0,1.75e-5,0,0,0,0,NaN,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,4.3e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0.001281257,0,0,1.06e-5,0,9.05e-5,0,0,0,NaN,NaN,7.88e-5,0,0,0,0,0,0,0,0,5.18e-6,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,NaN,0,0,0,0,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,1.21e-5,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,7.62e-5,0,0,0.000203501,0,NaN,NaN,0,NaN,0,0,2.52e-5,0,0,0
0,0,0,NaN,0,0,0,0,3.82e-5,0,3.47e-5,0,0,0,1.11e-5,0,5.81e-5,0,0,0,0,0,0,0,0,0,0,1.01e-5,0,1.58e-5,0,0,0,0,0,0,0,0,0,0.003047921,0.000187729,0,1.75e-5,0,NaN,0.00121072,0,0,6.56e-6,NaN,0,0,0,0,0,0,0,0,0,0,0,0,1.02e-5,0,0,0,0,0,0,0,0,0,0,0,1.94e-5,0,2.68e-5,0.00038254,1.72e-5,5.54e-6,NaN,0,0,NaN,0,0,4.65e-5,0,0,0,1.54e-5,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0.001103246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000629532,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,0,8.81e-5,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,4.02e-5,0,0,0,0,0,0,9.46e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0.000341391,0,0,0,NaN,0,0,NaN,0.00020756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001799437,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,9.55e-5,0,0,0,NaN,0,NaN,0,0,NaN,0,NaN,NaN,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,0,NaN,0,NaN,0,NaN,0,0,0,0,NaN,0
0,2.89e-6,0,NaN,5.03e-5,0.000621943,4.1e-6,0,5.07e-5,0,1.43e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2e-5,0,0,0,0,0,0,1.2e-5,0,0,0,0,1.06e-5,0,0,0,0,0,0,NaN,0,0,0,1.38e-5,NaN,0,0,0,0,0,0,0,9.54e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25e-5,0,0,0.000260424,0,0,0.003296467,0.000109425,0,NaN,0,0,NaN,0,NaN,0.002664267,0,0,0,0,0,NaN,0,0,NaN,0,5.06e-5,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,4.84e-5,0,0,0,0,0,0,0,0,0,0,0.001025507,NaN,0,1.91e-5,NaN,NaN,0,NaN,0,0,9.15e-6,0.00203913,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,NaN,0,0.000116444,0,NaN,NaN,NaN,NaN,0,0,5.96e-5,NaN,NaN,0,0,NaN,0,0,0,NaN,0,3.0e-6,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,NaN,4.62e-5,0,4.03e-6,0,8.55e-5,0,0.000418597,0.000136661,6.3e-5,0,0,0.000160453,0,2.53e-5,0,0,9.66e-6,0.000356055,0,0,0,0,0,0,0,0,0,0,0,0.000505939,0,0,0.000270327,0,0,0,0.001548488,0,0,0,NaN,0,0,0,3.81e-5,7.31e-5,0,0,0,0,1.88e-5,0,0,0,0,0,3.0e-6,0,0,0,0,0,5.85e-5,0,0,0,0,0,0,0.000291397,0,0,0.000343023,5.83e-5,0,NaN,0.000115315,2.08e-5,NaN,0,NaN,1.68e-5,0,0,0,0,0,NaN,0,0,NaN,0,0,0.000129454,0,1.83e-5,0,0,0,NaN,0,0,0,0,0,0,0,0,1.43e-5,0,0,0,0,0,0.000312685,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,NaN,0,0.004843993,0,0,NaN,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,0,NaN,NaN,0,0,NaN,NaN,0
0,1.24e-5,0,NaN,3.28e-5,0,0,0,0,0,0,0,1.2e-5,0,0,0,0.000213351,0,0,0,0,0,0,0,0,0,0,1.93e-5,0,4.38e-5,0,1.61e-5,0,0,0,2.6e-5,0,0,0,0,0,0,0,0,NaN,0,0,0,4.55e-5,NaN,0,0,0,0,0,0,0.001020048,1.38e-5,0,0,0,0,0,0,0,0,0.000411746,0,0,0,8.28e-5,0,0,0,0,0,0,4.46e-5,3.59e-5,0.000206007,NaN,1.0e-5,0,NaN,0,NaN,0,0,0,0,0,7.39e-5,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001065,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,NaN,0,0,0,0,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,0,2.58e-5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,1.64e-5,0,0,0,0,0,0,9.7e-5,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0.00010697,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,8.92e-5,5.76e-5,NaN,0,0,8.11e-6,0,0,0,8.34e-5,0,0.000133309,0,5.23e-5,0,0,0,0,0,0.000123137,0,0,0,0,0,0,1.82e-5,0,0.001176087,0,0,4.7e-5,0,0.000469777,0,0,0,0,0,4.25e-5,0,0,0,NaN,0,0,0,0.000225812,0,0,0,0,0,2.01e-5,0,1.88e-5,2.76e-5,0,0,0,0,0,0,0,6.35e-5,5.35e-5,0,0,0,0,0,0,8.7e-6,0,0.005380053,0,5.96e-6,0,NaN,0,0,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33e-5,0,0,0,0,0,0,0.000365,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,3.22e-5,0,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,8.43e-5,0,0,6.97e-6,0.00113711,0,0,0,0,0,0,NaN,0,3.52e-5,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,0,NaN,NaN,0,0.001169138,NaN,NaN,0
0.000544928,1.67e-5,0.000146302,NaN,0.00043095,0,0,0,0.001340781,0,0.001946942,0,0.000941818,2.78e-5,0.000107572,0,4.47e-5,0.000176596,0,0,0.000216638,0,0,0,0,0.000187314,1.56e-5,0.000666552,0,0.000605309,9.85e-5,0.000707908,7.05e-5,0.001832757,4.08e-5,0.000200365,8.65e-5,1.56e-5,3.44e-5,0,0.000270412,0,0.000194819,0.000124285,NaN,0,0,0,0,NaN,0,0,0,0,0,5.78e-6,0,2.37e-5,0,0,0,0,0,0,0,0,0,0,0,0,0.000324042,0,0.000471872,0.002440957,0.009747584,0.000252617,0,0.001384184,0.003887395,0.001112727,NaN,0.003689811,2.02e-5,NaN,0,NaN,0.010472096,0,3.55e-5,0.000213972,0.001809222,0.001539661,NaN,0,0,NaN,8.51e-5,0.002632867,0.003500021,0.000718289,0,0.000119426,0.000346842,0,0,0,0,0,0.002880477,0.002162111,0,0,0.002211513,0,0,0.003469124,0.001245709,0.000123811,0.003062335,0,0.003412427,0.003716036,0,0.001481673,0.007059046,0.001154079,0.001629827,0,NaN,NaN,0,NaN,0,0,0,0,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,NaN,NaN,0,6.8e-5,0,0.00040757,0,NaN,0,0,NaN,0,0,0,NaN,0,3.04e-6,0,0,0,0,0,0,0.00852752,0.002978567,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0,0,0,0.000636744,0.00054124,0,0,0,0,0,0.0001125,0,NaN,NaN,0,NaN,0,NaN,0,NaN,NaN,0,1.25e-5,NaN,NaN,0,0,3.44e-5,8.57e-5,NaN,3.94e-5,0,0,0,2.15e-5,0,6.2e-5,2.0e-5,0.000100887,0.000204803,0,0,0.000107385,0,0,0,0,0,0,0,0,0,0,0.000338015,0,1.36e-5,0,0,5.57e-5,0,0,0,0,1.84e-5,1.26e-5,0,2.99e-5,0,6.76e-5,0,NaN,0,1.03e-5,0,5.89e-5,0,0,0,0,0,0,0,0,0,0,0,1.78e-5,0,0.000244588,0,0,0,0,0,0,0.000341439,0,0.000680667,0.002113732,0.006995027,0,0,0.000105627,0.000102255,3.25e-5,NaN,1.92e-5,0,NaN,0,NaN,0.000387794,0,0,0,0,0,NaN,0,0,NaN,0,0,0.000249435,0.000455341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014498,7.29e-5,0.000348421,0,0.000419306,0,0,0.000488064,0,0,9.9e-5,0,0,0,NaN,0,NaN,0,0,0,0,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,NaN,NaN,0,0,0.000807869,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0.000115983,0,0,0,0,0,0,0,NaN,8.23e-5,9.68e-5,4.68e-5,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,NaN,0,NaN,NaN,0,0,NaN,NaN,0
0,0.002173508,0.001077206,NaN,3.07e-6,0,9.05e-5,0.000198689,0.000281368,0.000248806,0.000329557,0.003746852,0.000164667,0.000272827,0,0,0.000297732,0,0,0,0,0,0,0,0,0.001128534,0,0.000970538,7.4e-5,0.0006626,3.94e-5,0.00287698,0.002291106,0.000188721,0.000153706,1.6e-5,4.54e-6,3.9e-5,0,0.001300188,0.000289413,2.56e-5,0.000460856,0.000265901,NaN,2.52e-5,0.000175141,0,5.95e-5,NaN,0,0,0,0,0,0,0,2.61e-5,0,0,0,0.000107153,9.3e-5,0,0.000112183,0,0,0,0,0,0.002784391,0.006097734,0.000428798,0.002136275,0.004243163,0.001637335,0,0.000110257,0.006621127,0.001464811,NaN,0.004815108,0,NaN,0,0,0.000427392,0,0.000189365,0.000882644,0.000280701,0.002580252,NaN,0,0,NaN,0.000265445,0.001428196,0.000425823,0,0.000492179,2.26e-5,0.000181505,0,0,0,0,0,0,0.000773273,0,0,0,0,0,0,0.000346577,0,0.001908167,0,0,0,0,0.000200127,0.000291001,0.001287805,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0.000197466,0,NaN,0.00141652,0,NaN,0,0,0.000122773,0,0,0,0,0,0,0,0,5.99e-5,0.00246972,1.03e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0.000263855,0,0,NaN,0,0,0,0,0,NaN,NaN,NaN,NaN,0.000120234,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0.000230529,3.94e-5,2.97e-5,NaN,1.69e-5,0,0,0,3.38e-5,0,2.31e-5,0.002141845,2.11e-5,6.77e-5,0,0,0,0,0,0,0,0,0,0,0,0.001397522,4.33e-5,4.83e-5,0,0.000567959,0.000544478,0.00136399,0.000612323,0.001144298,0,6.48e-5,0,0,0,0.000976821,9.98e-6,2.72e-5,0.000104338,0,NaN,8.12e-5,0,0,1.8e-5,0,0,0,0,0,1.66e-6,0,0.000669346,0,0,0,0,0,0,0,0,0,0,0,0,0.000194489,0.000863002,4.9e-5,0.000545161,0.00114823,0,0,0,0.000656817,0.000209587,NaN,0.00035637,0,NaN,0,NaN,4.09e-5,0,0,0,0,7.5e-5,NaN,0,0,NaN,0,0,1.64e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,NaN,NaN,NaN,0,NaN,0,NaN,NaN,0,0,NaN,NaN,0
0.005810831,0.000780439,0.001050719,NaN,0.000250626,0,0.000201519,0.000271489,3.73e-5,0.001554375,0.000126635,0.002575668,0.000327637,9.08e-6,0,0,0,0.002108036,8.46e-5,0,0,0,1.46e-5,0,0.000148863,0.002077793,0.001232499,0.000925349,0,0.000936668,0.000317812,0.000502953,0.00217074,0,0.002190757,0.000121353,6.44e-5,1.45e-5,0,0,0.001308581,2.14e-5,0.000921869,0,NaN,1.13e-5,0.000175641,0,0,NaN,0,5.82e-6,0,0,0,5.78e-5,2.24e-5,1.55e-5,0,0,0,4.94e-5,0,0,0,0,0,0,0,0,0,0.002138869,0.000322465,0.000324811,0.001700994,0,0,0.000266713,0.004032926,0.000402006,NaN,0,5.83e-5,NaN,0,0,0.00195299,0.000285273,0,0,0,0,NaN,0,0,NaN,5.44e-5,0.002465756,0.000471136,2.21e-5,0.000174233,0.000269361,0,0,0,NaN,0,0,3.8e-5,0.001328156,0,0,9.66e-5,5.79e-5,0,0.001311208,0.000563446,0,0,0,0,0,0,0.00071759,0.001524214,0.000405567,0,0,0.003826378,0,0,0,0,0,0,0,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0,0,0,4.57e-5,6.18e-5,NaN,NaN,0.000208441,0,NaN,0,0,2.92e-5,0,0,4.74e-5,0,0,0,0,0,0,0.000578724,3.72e-6,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,0,0,0,9.9e-5,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0,0,0,0,NaN,0,0.004496778,0.000302416,0.000209513,NaN,0.00012797,0,0.000257746,2.21e-5,8.62e-5,0,0.00012432,0.00649987,0.000496586,0,9.95e-6,0,0,0,0,0,2.53e-6,0,0,0,0,0.001194077,0.000349746,0.000956081,0,0.000568184,0.000147068,0.000962673,0.000491117,9.99e-5,0.000659241,2.88e-5,1.26e-5,3.38e-6,0,0,5.92e-5,2.63e-5,0.000336287,0,NaN,0,0,0,1.2e-5,0,0,0,0,0.000634631,2.46e-5,0,4.53e-6,0,0,0,2.26e-6,0,0,0.000824569,0,0,0,0,0,0,0,9.26e-5,6.39e-5,0.001940311,0,0,0.00037104,0.000224123,3.35e-5,NaN,0,0,NaN,0,NaN,0.001579177,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39e-5,2.99e-5,0,0,0.000672102,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,0,9.54e-5,0,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,0,NaN,0,0,NaN,0,0,0.000796913,0,NaN,NaN,0,0,0,0,NaN,NaN,NaN,0,NaN,0,NaN,NaN,0,0,NaN,NaN,0
0.002837798,0.001345281,0.00247198,NaN,0.000201766,0,0.000820721,0.000174886,0.00046082,0,0.001063355,0.002681384,0.00025514,0.001545212,0,NaN,0.001035029,NaN,2.22e-5,0,0,0,NaN,0,0,0.001907437,0,0.002899371,0.000128297,0.002125826,0.000185915,0.002829328,0.002147422,0.000511102,0.000618781,0.000339045,5.74e-6,0,7.41e-5,0,0.001525794,0.000734166,0.002982389,0.000168426,NaN,2.54e-5,2.46e-5,0,0.000434356,NaN,0,0,0,NaN,0.00027336,0,0,0,0,0,0,0.000489503,3.14e-5,0,1.5e-5,0,0,NaN,5.32e-5,0,0,0.00305088,0.000467181,0.002817473,0.00920238,0.000538327,NaN,0.000352275,0.002201771,0.00053119,NaN,8.73e-5,0,NaN,0,NaN,0.019253751,0,0,0,0.000898872,0.000146219,NaN,0,0,NaN,0.000267597,0.000863342,0.001067655,0.000340104,0.001020824,0.000782227,NaN,NaN,NaN,NaN,NaN,0,0.000187919,0.00350243,NaN,NaN,0.000762808,0.000511113,0.001469812,0.000902836,0.000217283,0,0.000126996,0,0,0,0.004783243,0.00059951,0.001562802,0,NaN,6.81e-5,NaN,NaN,0,NaN,0,0,8.2e-6,0,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000200563,0,0.00041088,NaN,0,0,0,NaN,0.000122654,3.21e-5,0.00038159,NaN,0,0,0,0,0,0,NaN,NaN,NaN,9.46e-6,0,0.000149757,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,0,0.004560597,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0.002948013,0.000174274,0.000433111,NaN,5.27e-5,0,0.00016368,0.000151679,0,0,0.000480294,0.006490454,0.000547434,0.00160414,0,NaN,0.000688298,NaN,0,0,0.0003061,0,NaN,0,0,0.000755286,8.99e-5,0.001034132,0,0.000571732,0.000905798,0.001045007,0.001788599,0.000813877,0.000112507,0.000134005,0,0.000147476,0,0,0.000118632,0.002103688,0.000584658,0,NaN,1.9e-5,4.84e-5,0,0,0,0,0,NaN,0,0,0,0,0.000353803,0,0,0.000297712,0,0,0,0,0,NaN,0,0,0,0.000755238,0.00096646,7.02e-5,0.002615181,1.21e-5,NaN,1.12e-5,0.000517945,0.000505864,NaN,6.59e-5,0,NaN,0,NaN,8.13e-5,0,0,0,0,0.000185854,NaN,0,0,NaN,0,0,1.1e-5,0,0,5.78e-6,NaN,NaN,NaN,NaN,NaN,0,0.000674999,0,NaN,NaN,0,0.000406217,4.4e-5,7.49e-6,0,0,0,0.00114882,0,0,0,0,0,0,NaN,0,NaN,NaN,0,NaN,0,0,0,0,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,7.44e-5,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,NaN,0,NaN,NaN,0,0,NaN,NaN,0
0.039683198,0.013910952,0.007639945,NaN,0.000863085,0,0.000598465,0.000218615,0.004653741,0.001561689,0.002485072,0.018285412,0.002591295,0.006486236,0.003530456,0.000887797,0.00440091,1.43e-5,0.00048812,6.71e-5,6.13e-5,0.000411947,0.001952725,0,0.000745193,0.022719246,0.0084777,0.03946871,0.001805241,0.012667755,0.016791521,0.01916275,0.003657261,0.003341986,0.001018321,0.001282043,0.000425239,0.004614349,0.001130659,0.000247417,0.00894905,0.000106512,0.010123782,0.001955174,NaN,0.00064308,0.000507588,NaN,0.000156016,NaN,0,0,0,0.000181661,0.000590342,0.000748189,0,0.000320585,6.78e-6,0,0,0.001259313,0.001290007,1.63e-5,0,0,0,0,0,0,0.035261084,0.010088035,0.004579455,0.011807466,0.045529324,0.019056274,3.59e-5,0.00823096,0.034478005,0.012430931,NaN,0.001202287,0.000735141,NaN,0,NaN,0.045150178,0.021346431,0.001161799,0.00202925,0.004398421,0.004218335,NaN,0,0,NaN,0.000632228,0.025199666,0.015930543,0.000510964,0.000280381,0.005119849,0,0,0.000148537,0,0,0,0.004262282,0.014397738,0,0,0.00720497,0.003875353,0.002618885,0.011855259,0.00918516,0.014163088,0.001610584,0.007192727,0,0.012389801,0.014065264,0.020348772,0.031320904,0.002119402,0,0.000116675,0,NaN,0,0,0,0.000136474,0.000247414,8.02e-5,NaN,5.07e-5,0,NaN,NaN,NaN,3.11e-5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0.000213052,0.000100479,NaN,0,0,0.000966623,0,0.00070016,NaN,NaN,0.00695579,0,NaN,0,0,0.000275616,0,0,0.000128643,0.001844934,0,0,0,0,0.008072012,0.010839747,0,0,0.000126512,0,0,0,NaN,0,NaN,0,0,NaN,0,NaN,NaN,0,NaN,0,0,0,NaN,0,0,0.103512056,0.257474056,6.82e-5,0,0,0,NaN,0,6.35e-5,3.32e-5,NaN,NaN,0,NaN,0,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0.012465168,0.000188444,0.001340841,NaN,0.000135652,0,0.000119842,0,0.000394694,0,0.001469113,0.006617189,0.00104756,0.000226569,0.000550093,0.000195146,0.000926971,0,0.000205559,0,8.73e-6,0.000101896,0,0,0,0.00342211,0.006116639,0.016143237,0.001423636,0.006223402,0.005139031,0.010532651,0.004131114,0.001180854,0.001537223,0.000536234,3.13e-5,6.41e-5,0.000330179,0,0.001874694,0.000519871,0.001717005,0.000154612,NaN,9.08e-6,3.92e-5,NaN,2.21e-5,0,0,0,0,0,4.82e-6,0,1.58e-5,1.54e-5,0,0,0.001206427,0,3.84e-5,0,0,0,0,0.000833738,0,0.00091482,0.019447805,0.00023721,0.004000915,0.020866278,6.96e-5,0,0.004601738,0.006197934,0.001393248,NaN,6.06e-5,0,NaN,0,NaN,0.002677435,0,8.24e-5,0,0.000464559,0.000388792,NaN,0,0,NaN,8.19e-5,7.48e-5,0.001130054,0,0,0,0,0,0,0,0,0,1.32e-5,0,0,0,0,0,0.004450768,0.002108977,0.0014838,0.002865191,0,0.000400736,0,0.000212736,0.009781526,0.000144032,0,0.0002262,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,5.24e-5,0,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,5.77e-5,0,0,0,0,0,0,0,NaN,0,0,0,0.000396343,0,0,0,0,NaN,0,NaN,NaN,0,NaN,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0.000137317,NaN,NaN,NaN,0,NaN,0,NaN,NaN,0,2.81e-5,NaN,NaN,0
