72.92857931672008,-2.237546304,-7.19309481,-0.126078158,-0.068153196,-0.012470343,-0.421669477,-0.106990962,-0.010174577,-0.025972769,-0.48350596,-0.165117966,-0.299867422,-0.006621957,-0.00515256,-0.002924594,-0.005397397,-0.005198025,-0.015321152,-0.00517464,-0.027236163,-0.002154245,-0.013093998,-0.004182422,-0.005599704,-0.222000894,-0.083086198,-0.498224086,-0.074055181,-1.484409636,-0.199920029,-0.441749047,-1.987192669,-0.121073637,-0.262329093,-0.037374143,-0.028036302,-0.006694584,-0.01484204,-0.008696305,-0.04960546,-0.040220607,-0.065129583,-0.524316092,-0.071363409,-0.048096044,-0.020523017,-0.028678769,-0.072895681,-0.002530765,-0.010166327,-0.005223089,-0.00335233,-0.00148617,-0.06670648,-0.005277582,-0.000511114,-0.006152401,-0.003660221,-5.78e-5,-0.009950833,-0.031942893,-0.002528075,-0.000211978,-0.001578526,-0.000144565,-0.003274393,-0.000325694,-0.000279477,-0.000258432,-0.250169761,-0.082579096,-0.038771475,-0.010008367,-0.099806861,-0.01033611,-0.000973933,-11.20298529,-10.49582363,-0.36967114,-0.033422488,-0.062232813,-0.01101095,-0.000860772,-0.000780138,-0.000173243,-0.07447451,-0.001147488,-0.009440862,-0.581391747,-0.220876419,-0.173782564,-0.015724579,-0.001283823,-0.014887144,-0.01449448,-1.916952477,-0.198427917,-0.246694869,-0.06173759,-0.005877905,-0.012583706,-0.012023299,-0.017928904,-0.017463031,-0.000280893,-0.00079056,-0.000285506,-0.005524332,-0.107748549,-0.004786863,-5.59e-5,-0.017003734,-0.002886697,-0.04957649,-0.427291793,-0.081355215,-0.009343126,-0.022751176,-0.021059813,-0.005918063,-0.027070441,-0.072185216,-0.068012279,-0.05044823,-0.102975464,-0.001389987,-0.139801709,-5.67e-6,-8.97e-6,-3.45e-5,-2.12e-7,-0.001443244,-0.008147903,-0.390892588,-0.001639365,-0.000144357,-0.00107648,-0.00685266,-3.22e-5,-0.000245036,-0.000171453,-0.001300985,-2.21e-5,-0.002524091,-0.000357787,-0.000347796,-0.029480945,-0.000993218,-0.000929587,-0.001690411,-0.00350791,-0.001744989,-0.000312075,-0.00046696,-0.001264846,-0.000185399,-0.01746375,-0.079397526,-0.008881332,-0.003304688,-0.024519621,-0.001885364,-5.28e-5,-0.026881976,-0.003901379,-0.127371435,-0.031361106,-0.000452659,-2.079691432,-0.011008607,-0.000492468,-0.000400477,-3.28e-5,-3.54e-5,-0.135120561,-0.049834815,-0.580763374,-0.463844278,-0.124673505,-0.003280047,-0.00318759,-0.002526043,-0.005430122,-0.036585721,-0.00207275,-0.004051814,-0.004618039,-0.000130802,-0.001493298,-0.014568547,-0.002150904,-0.016130029,-5.61e-5,-0.003867823,-0.000689564,-0.001038073,-0.001021645,-0.00288109,-1.37e-5,-0.007519315,-0.033641349,-0.022981737,-0.004098243,-0.017744829,-0.005600098,-0.003646066,-0.015111931,-0.316287217,-3.43e-5,-0.000254058,-0.016038681,-0.000142781,-0.13048254,-0.076347233,-0.003034204,-0.028531177,-0.001297773,-0.000290762,-0.03925031,-0.042173034,-0.08060193,-0.000262356,-0.0211676,-0.53072749,-1.098018103,-3.415962538,-0.029073221,-0.013345787,-0.002455186,-0.159700245,-0.032209898,-0.001414274,-0.005567348,-0.133814203,-0.136254097,-0.091463408,-0.002470828,-0.002420812,-0.000380478,-0.002343367,-0.000548615,-0.000424025,-0.000344331,-0.002689366,-8.92e-5,-0.000434563,-0.000193764,-0.000770519,-0.043506608,-0.017368295,-0.173647674,-0.020361995,-0.678680825,-0.094628613,-0.139399735,-1.36762516,-0.04029656,-0.145892666,-0.001037333,-0.002479201,-0.003492764,-0.001130769,-0.001338005,-0.010843202,-0.007273889,-0.019308653,-0.172777336,-0.025956924,-0.010676972,-0.00550601,-0.006433035,-0.027385122,-0.009269943,-0.007160124,-0.002034026,-0.001164882,-0.065285753,-0.010765229,-0.001354479,-0.012900255,-0.013742891,-0.000242945,-0.005749093,-0.006319744,-0.002434802,-0.000556035,-0.003948669,-0.000774712,-0.004002589,-0.000557257,-0.000755557,-0.000207281,-0.153320731,-0.060828293,-0.040601551,-0.00468967,-0.03503016,-0.000409528,-0.000898151,-5.569013311,-5.335905571,-0.145163221,-0.007093728,-0.023566569,-0.00485104,-0.000353808,-0.000298143,-0.000308765,-0.013218522,-0.00024398,-0.004278161,-0.02792486,-0.006684244,-0.010023779,-0.000128402,-0.000216846,-0.003455691,-0.000604939,-0.562852869,-0.02393561,-0.041512185,-0.023491827,-0.000227407,-0.002266634,-0.00554792,-0.004307897,-0.00973274,-6.79e-6,-0.000858058,-0.000251081,-0.000637046,-0.017638577,-0.000298115,-1.16e-5,-0.00232899,-0.000478014,-0.025746282,-0.161907132,-0.036102187,-0.002147104,-0.008196796,-0.011296314,-0.000801091,-0.015622916,-0.042844981,-0.027083062,-0.012088848,-0.050667419,-0.000311753,-0.000465188,-8.98e-7,-7.2e-7,-8.74e-6,-2.72e-9,-0.000855478,-0.001667815,-0.026239785,-0.0007615,-4.94e-5,-0.000621623,-0.001845593,-3.85e-6,-5.09e-6,-0.000146916,-0.000277854,-4.36e-5,-3.45e-5,-2.08e-5,-6.42e-6,-0.010283315,-9.11e-5,-0.000495836,-0.001191578,-0.000875903,-0.001087423,-1.16e-5,-0.00022733,-0.000442811,-1.29e-5,-0.005608731,-0.002565817,-4.41e-5,-1.09e-5,-0.000529307,-0.000141051,-1.74e-5,-0.000721464,-0.000715924,-0.003198364,-0.001116909,-0.000558035,-0.329181661,-0.009994587,-0.000304537,-0.000154308,-1.76e-5,-1.98e-5,-0.006033927,-0.002671655,-3.56e-5,-0.069483915,-0.054022788,-0.074146931,-0.001150659,-0.001307667,-0.003626898,-0.003166739,-0.002293897,-0.000406564,-0.00449791,-0.00069222,-1.4e-5,-0.001310848,-0.003261188,-0.001737742,-0.002702374,-0.000311344,-0.003058218,-0.000589981,-0.000500166,-0.000572134,-0.00113213,-3.2e-6,-0.000111099,-0.000297069,-0.001341885,-0.015976984,-0.000880045,-0.001266228,-0.001781374,-0.001498249,-0.00550654,-0.156764867,-0.001213682,-0.001352632,-0.000528628,-0.061212905,-0.019934585,-0.001612388,-0.005804672,-0.001653957,-0.000503391,-0.020237207,-0.009915872,-0.111067958,-8.76e-5,-0.01722237
-0.124072728,57.49755180581999,-3.581616718,-0.307537085,-0.196504707,-0.522999818,-2.491255542,-1.122149744,-0.094943713,-0.186510481,-1.521323568,-0.214692713,-0.319934118,-0.041231593,-0.00849755,-0.003238139,-0.028202109,-0.006340487,-0.008239256,-0.004164609,-0.016288747,-0.001228823,-0.003734045,-0.001979596,-0.004079755,-0.104808008,-0.079576357,-0.040962182,-0.003494718,-0.095564727,-0.00873223,-0.02185825,-0.494581126,-0.093256358,-0.037410757,-0.03284777,-0.025060583,-0.018526773,-0.041993031,-0.014273912,-0.035286521,-0.011816345,-0.031255909,-0.055472974,-0.003154641,-0.005475329,-0.004457522,-0.002529254,-0.013614292,-0.000644618,-0.002870464,-0.000568143,-0.001663569,-0.000740171,-0.041666513,-0.001318489,-1.04e-5,-0.000356845,-0.001807726,-1.61e-5,-0.017669653,-0.014373996,-0.001197949,-0.000560494,-0.002733359,-0.000107435,-0.000683465,-0.000142219,-9.83e-6,-0.000185189,-0.065214417,-0.013913784,-0.012131508,-0.00240128,-0.027290012,-0.005299394,-3.39e-5,-7.249374584,-7.034314843,-0.084837141,-0.012960424,-0.013874353,-0.00140147,-4.89e-5,-6.7e-5,-3.46e-5,-0.047231522,-0.000672645,-0.001687235,-0.489252119,-0.379342545,-0.026141963,-0.000904662,-3.2e-5,-0.001168248,-0.005528906,-2.516226066,-0.33699225,-0.146973974,-0.599580917,-0.178232832,-0.35815648,-0.022182785,-0.030935441,-0.003041093,-0.000264619,-0.007270598,-0.000195789,-0.016891051,-0.466779849,-0.008266364,-0.000562376,-0.046297885,-0.021334567,-0.013615073,-0.136610104,-0.015732218,-0.00105499,-0.0026129,-0.003107237,-0.000836177,-0.007623908,-0.034363309,-0.106095355,-0.058852825,-0.171415299,-0.002752418,-0.183850284,-7.61e-5,-0.000177977,-0.000389482,-5.85e-5,-4.12e-5,-0.001669729,-0.426775987,-0.00012833,-8.09e-6,-4.78e-5,-0.00050397,-3.61e-6,-2.05e-6,-7.83e-6,-0.000212367,-0.000193481,-2.44e-5,-3.57e-6,-1.27e-5,-0.009867268,-6.33e-5,-5.96e-5,-0.000256518,-0.000721666,-0.000241513,-3.63e-6,-4.9e-5,-3.03e-5,-2.7e-7,-0.00803375,-0.012783538,-0.000783843,-0.000607724,-0.009563701,-6.86e-5,-6.18e-6,-0.065093288,-0.000877292,-0.273526064,-0.071271886,-0.000130682,-2.200698215,-0.002736059,-0.008648294,-0.000415626,-2.6e-5,-9.95e-6,-0.24617353,-0.012525567,-0.674139281,-0.368316109,-0.103751205,-0.001170753,-0.006995027,-0.004870183,-0.001602018,-0.155763397,-0.000218126,-0.000255696,-0.007024899,-0.0002485,-0.002107748,-0.011893045,-0.001927345,-0.055408036,-6.53e-5,-0.006901423,-0.000110021,-0.00032684,-0.000473193,-0.000768092,-6.23e-5,-0.00134432,-0.015696491,-0.02678623,-0.000440297,-0.003963472,-0.000857082,-0.000686893,-0.002870536,-0.697018455,-0.000241579,-0.004936142,-0.023146687,-0.000806717,-0.439004731,-0.253403663,-0.005451644,-0.123833995,-0.003257323,-0.001044409,-0.019013774,-0.096838393,-0.693456281,-0.006190001,-0.010845588,-0.035286783,-2.558074435,-1.231841516,-0.100165276,-0.031081164,-0.129987585,-0.949242693,-0.246386737,-0.022557345,-0.038226751,-0.616491815,-0.18135224,-0.24874328,-0.007185275,-0.002559279,-0.000472796,-0.008870189,-0.000560018,-0.000717175,-0.000393009,-0.001834728,-0.000209115,-0.000344065,-0.000172013,-0.002244033,-0.017715886,-0.045364905,-0.009373156,-0.000680195,-0.050739872,-0.002788281,-0.007732824,-0.24552446,-0.073817995,-0.017547806,-0.007732671,-0.004569218,-0.00547967,-0.003788581,-0.00146445,-0.016498462,-0.015729025,-0.039125055,-0.037184673,-0.003747827,-0.003678508,-0.004005218,-0.000828309,-0.010391278,-0.000487556,-0.00027828,-0.000366124,-0.000200378,-0.028788988,-0.000325764,-1.71e-6,-0.000283352,-0.004556299,-4.25e-5,-0.010990193,-0.008406015,-0.00076478,-0.000252237,-0.001258244,-0.000252161,-0.000789376,-8.98e-5,-4.55e-5,-0.000114073,-0.068061793,-0.018967538,-0.03061557,-0.000947905,-0.009683102,-8.59e-5,-1.58e-5,-3.566798323,-3.466362873,-0.043924894,-0.007549626,-0.00556643,-0.004016929,-2.89e-5,-1.72e-5,-4.65e-5,-0.0130329,-0.000100945,-0.000863809,-0.024131192,-0.005836728,-0.004087772,-0.00010658,-8.05e-6,-0.001053279,-0.006812913,-0.248826318,-0.036085521,-0.014593731,-0.024911315,-0.000656418,-0.013322996,-0.000782151,-0.000588212,-0.001392084,-5.51e-6,-0.000260567,-6.52e-6,-0.000151324,-0.028132921,-9.71e-5,-5.72e-6,-0.000628127,-0.000212627,-0.006631345,-0.045816329,-0.006091061,-0.000218626,-0.000945751,-0.001922732,-8.74e-5,-0.004261552,-0.019728689,-0.028363985,-0.003659925,-0.01586248,-3.05e-5,-0.000186284,-4.59e-6,-2.97e-7,-3.87e-6,-2.95e-8,-5.58e-5,-0.000145342,-0.005928996,-0.000131888,-2.28e-6,-9.73e-5,-0.000133424,-1.71e-6,-3.0e-8,-4.04e-6,-1.18e-5,-6.06e-5,-1.44e-7,-9.62e-9,-2.68e-6,-0.002233191,-5.28e-6,-2.13e-5,-0.000110383,-0.000195894,-5.51e-5,-2.57e-8,-1.82e-5,-6.09e-6,-2.22e-7,-0.001781484,-0.000259221,-6.15e-6,-1.46e-5,-0.000189478,-1.21e-5,-4.32e-6,-0.000170274,-0.000189163,-0.001631161,-0.000604378,-8.39e-5,-0.096851823,-0.000211328,-0.000758433,-2.52e-5,-1.11e-5,-1.19e-7,-0.001435587,-0.000883576,-3.81e-6,-0.026568805,-0.006768282,-0.022422656,-0.000153929,-0.001355597,-0.003136293,-0.000691039,-0.00196783,-2.77e-6,-7.25e-6,-0.000260435,-4.02e-6,-2.95e-5,-0.000548325,-0.000256488,-0.004391712,-5.63e-5,-0.001392879,-8.07e-5,-7.02e-5,-0.0002142,-0.000224876,-4.45e-6,-1.38e-5,-6.27e-5,-0.000245611,-0.004139433,-6.57e-5,-0.000186889,-0.000142753,-0.000208185,-0.001149623,-0.34927621,-0.000219323,-0.049561329,-0.007535604,-0.179880816,-0.027878689,-0.007313241,-0.007253165,-0.008441071,-0.0046444,-0.006128498,-0.009939867,-1.411544134,-0.000442693,-0.013209978
-0.468834479,-3.053976814,69.61547542699998,-0.26558249,-0.430026445,-0.246765557,-0.772060945,-0.424143014,-0.129434264,-0.120763661,-0.793374825,-0.091026523,-0.179636817,-0.049365972,-0.017361831,-0.011870834,-0.023291024,-0.051094414,-0.101485859,-0.039697856,-0.163047144,-0.014354514,-0.044101233,-0.016288173,-0.034504971,-1.306297455,-0.423894442,-0.346719612,-0.029281455,-0.527386762,-0.098754803,-0.24357393,-0.612829002,-0.037426673,-0.073567609,-0.146545773,-0.296985949,-0.225207536,-0.153026786,-0.125451431,-0.078037135,-0.017709377,-0.040667453,-0.223853323,-0.015848436,-0.023690997,-0.019204458,-0.016965852,-0.04764943,-0.000497403,-0.002620173,-0.001407349,-0.000899367,-0.0005505,-0.117746722,-0.003179385,-0.00014591,-0.001741088,-0.006067984,-4.43e-5,-0.021467157,-0.03702863,-0.009358965,-0.005121417,-0.022377588,-0.001356665,-0.003556902,-0.000838703,-9.1e-5,-0.002359063,-0.102602564,-0.048174185,-0.017349843,-0.002436489,-0.027864848,-0.002278922,-0.000242615,-8.86447987,-8.550787562,-0.162394708,-0.010733026,-0.016947695,-0.007656053,-0.00047515,-0.000400822,-4.02e-5,-0.034419631,-0.000310885,-0.001937781,-0.458492633,-0.270706646,-0.049968173,-0.003033651,-0.000358468,-0.006946552,-0.011148571,-3.172913421,-0.312563427,-0.316702402,-0.245443561,-0.087119561,-0.10465673,-0.029283494,-0.049511905,-0.01488176,-0.001014709,-0.01251049,-0.000895212,-0.112654481,-0.256619945,-0.012582485,-0.001575472,-0.051553922,-0.150766953,-0.017142391,-0.367548443,-0.060375836,-0.014273579,-0.008321989,-0.033023173,-0.010587367,-0.018929106,-0.050315424,-0.071783238,-0.130327964,-0.153127727,-0.005165987,-0.253401051,-0.000813768,-0.001318151,-0.003302866,-0.000250158,-0.000640156,-0.020447498,-0.82477134,-0.000625674,-0.000155283,-0.000224894,-0.002761456,-2.32e-5,-9.45e-5,-8.16e-5,-0.000754728,-0.000202348,-0.000929696,-0.000115367,-0.000132496,-0.074733675,-0.001797209,-0.000325547,-0.002111749,-0.009518546,-0.000658733,-0.000116788,-0.00118244,-0.000292125,-6.41e-5,-0.054883849,-0.049793063,-0.00428319,-0.001841981,-0.015784348,-0.001859999,-2.96e-5,-0.067428384,-0.001592156,-0.490704406,-0.094389706,-0.000169858,-3.824039904,-0.026415244,-0.008079155,-0.002169211,-6.7e-5,-0.000176352,-0.225830816,-0.033922886,-0.901570288,-0.881558455,-0.395073762,-0.01480508,-0.009395335,-0.00729593,-0.004943737,-0.214016607,-0.00283061,-0.004277475,-0.045824227,-0.001672563,-0.013296063,-0.022035896,-0.003636379,-0.072031897,-0.000126348,-0.00589353,-0.000343774,-0.000791651,-0.001653507,-0.003586679,-0.000399281,-0.004595775,-0.024930049,-0.047967538,-0.001467638,-0.016055715,-0.003115918,-0.001556782,-0.009592307,-0.971884419,-0.000216292,-0.003582668,-0.026220446,-0.000852995,-0.452775717,-0.223385135,-0.007214933,-0.119819863,-0.003820558,-0.001202517,-0.071189453,-0.214833382,-0.496554049,-0.003024671,-0.011220947,-0.149895976,-1.657090421,-2.692154941,-0.087411586,-0.059691701,-0.05494327,-0.381416623,-0.106053492,-0.01741892,-0.0252962,-0.322925447,-0.136625217,-0.135191627,-0.007513162,-0.003952052,-0.001209405,-0.007562069,-0.003616731,-0.005732634,-0.001592029,-0.008063385,-0.000938778,-0.002165366,-0.000728071,-0.007742885,-0.354776844,-0.145632322,-0.103138519,-0.004688172,-0.329837785,-0.02505844,-0.085423863,-0.453083902,-0.03695754,-0.07831758,-0.017247648,-0.048330062,-0.051966255,-0.009462212,-0.010711309,-0.034222551,-0.026074293,-0.055888781,-0.13766355,-0.00721559,-0.014817404,-0.012313758,-0.004897731,-0.043938088,-0.002724698,-0.001975617,-0.000801422,-0.000432079,-0.076063109,-0.002970641,-0.000344227,-0.003010016,-0.006241036,-7.91e-5,-0.011973581,-0.035651284,-0.003804004,-0.001137158,-0.005428075,-0.000446715,-0.002625438,-0.000304427,-0.000221829,-0.000230957,-0.140698503,-0.073315072,-0.040203064,-0.002301505,-0.015301518,-0.000252134,-0.000230481,-4.680858194,-4.536880819,-0.080347573,-0.006906255,-0.009678416,-0.00321079,-0.00024868,-0.00010669,-0.000136569,-0.011888988,-0.000145501,-0.001833914,-0.023156745,-0.005647969,-0.005763249,-0.000151766,-0.000130818,-0.001602343,-0.00427191,-0.415793487,-0.036631388,-0.034203395,-0.018875635,-0.000720506,-0.007873729,-0.002232574,-0.003018537,-0.004573412,-4.52e-6,-0.000398129,-6.01e-5,-0.001639359,-0.020355774,-0.000225274,-9.23e-6,-0.001466749,-0.002984645,-0.008332972,-0.0730715,-0.026004047,-0.003382062,-0.002290316,-0.021502852,-0.00140542,-0.01125076,-0.025903918,-0.026344153,-0.009330092,-0.02555581,-6.5e-5,-0.001359015,-9.33e-6,-6.19e-6,-5.43e-5,-2.9e-7,-0.000234017,-0.000495253,-0.044144046,-0.000236748,-3.58e-5,-0.000133415,-0.000545499,-4.79e-6,-3.76e-6,-4.47e-5,-0.000101762,-6.98e-5,-2.38e-5,-2.64e-6,-4.21e-6,-0.02139992,-0.000175337,-0.000148975,-0.001052717,-0.002823139,-0.000287185,-9.33e-6,-0.00060724,-0.000105869,-9.14e-6,-0.015567815,-0.002821899,-5.59e-5,-1.93e-5,-0.00038892,-0.000263866,-1.01e-5,-0.000538236,-0.000281355,-0.00990456,-0.00276735,-0.000158705,-0.318326949,-0.003201087,-0.000610488,-0.000126788,-1.46e-5,-3.59e-6,-0.004438037,-0.002423798,-2.32e-5,-0.062379822,-0.039473432,-0.091820908,-0.001758824,-0.002236246,-0.008069403,-0.002251956,-0.004050193,-0.000150371,-0.00121831,-0.003188098,-2.85e-5,-0.000481534,-0.002435656,-0.000681063,-0.005197548,-0.000221996,-0.003119156,-0.00025277,-0.000226969,-0.000394211,-0.000950896,-7.04e-6,-7.5e-5,-0.000235406,-0.000966611,-0.010508522,-0.000346414,-0.000994562,-0.000690441,-0.000640031,-0.002539709,-0.387085148,-0.000518429,-0.018120963,-0.004000629,-0.192690271,-0.047920493,-0.005678439,-0.015522568,-0.005982981,-0.002509213,-0.028964203,-0.033187593,-0.750354043,-0.000331096,-0.016178192
-0.177238107,-2.92268903,-4.077562976,44.29578463749808,-0.970306858,-0.051675088,-2.801139104,-0.701375347,-0.00980218,-0.458771248,-2.852852174,-0.048093419,-0.541687091,-0.055026769,-0.041709967,-0.002609011,-0.051459405,-0.004790725,-0.00152633,-0.001367901,-0.006395525,-0.000136783,-0.000940244,-0.001206636,-0.002451214,-0.015124984,-0.0055923,-0.01522232,-0.001623781,-0.112109665,-0.002664149,-0.01179255,-0.108600675,-0.059291732,-0.007676269,-0.001328648,-0.00220674,-0.001476156,-0.010064882,-0.015790739,-0.069107346,-0.028298149,-0.060896943,-0.039426677,-0.002258093,-0.004311815,-0.002344172,-0.00315553,-0.009477612,-2.93e-5,-0.000295522,-0.000217358,-0.000642048,-0.00063203,-0.024792177,-0.002788819,-0.000649603,-0.001197447,-0.000593369,-4.54e-7,-0.001570878,-0.01594991,-0.000619468,-7.09e-5,-0.00039101,-8.6e-6,-0.000381388,-5.08e-5,-1.29e-5,-2.83e-5,-0.015493559,-0.005545844,-0.004683987,-0.001318227,-0.002260324,-0.000519215,-5.16e-6,-5.037742585,-4.978580862,-0.024079021,-0.003790938,-0.001751049,-0.000242589,-9.16e-6,-4.22e-6,-5.67e-7,-0.016191558,-3.87e-5,-0.000148374,-0.21060136,-0.196318983,-0.00337094,-0.000252828,-1.93e-8,-0.000487298,-0.000820019,-2.682511018,-0.049523769,-0.033831476,-1.187949705,-0.272026857,-0.85187613,-0.072704587,-0.047041019,-0.001869646,-0.001677538,-0.024774641,-0.00083042,-0.004839213,-0.712305364,-0.020326458,-0.002000094,-0.056167446,-0.001420158,-0.001410513,-0.016016459,-0.008862989,-0.000451167,-0.000664744,-0.002143923,-0.000812248,-0.005721457,-0.005851351,-0.013269589,-0.025984363,-0.075945225,-0.012321238,-0.225809297,-2.89e-5,-8.24e-5,-0.000264259,-0.000196477,-1.82e-6,-0.000274121,-0.287965253,-2.55e-5,-1.85e-6,-1.53e-5,-0.000107506,-1.69e-8,-5.62e-8,-1.3e-6,-2.16e-5,-3.03e-6,-2.12e-5,-8.39e-6,-8.99e-7,-0.002576541,-1.08e-6,-5.27e-5,-0.000108192,-9.13e-5,-0.00018548,-5.69e-8,-5.03e-7,-1.48e-5,-2.34e-7,-0.001853721,-0.002996535,-3.51e-5,-0.000206129,-0.003997382,-1.12e-6,-5.81e-7,-0.019201009,-0.000870464,-0.224619161,-0.046522365,-6.46e-5,-1.703798749,-0.001365218,-0.02978091,-0.000700025,-5.31e-5,-2.03e-6,-0.244981645,-0.002635869,-0.427033463,-0.440342805,-0.031118723,-0.000156363,-0.002021921,-0.000966992,-0.000534762,-0.156397963,-1.83e-5,-8.23e-5,-0.003160908,-3.54e-5,-0.000500903,-0.007906447,-0.001114707,-0.011410821,-5.73e-6,-0.000754835,-2.66e-6,-1.79e-5,-1.4e-5,-7.58e-5,-0.000297299,-5.66e-5,-0.004247195,-0.006578546,-9.13e-6,-0.000295416,-8.54e-5,-3.03e-5,-8.05e-5,-0.46518951,-0.000124227,-0.0025494,-0.007812083,-0.000779112,-0.367284602,-0.210559917,-0.000987516,-0.143718538,-0.000244682,-0.000382817,-0.002401442,-0.02266987,-0.253342344,-0.009830609,-0.003515706,-0.015628188,-0.273259181,-0.470273997,-0.650219675,-0.130273469,-0.009315628,-0.223129937,-0.08643308,-0.003696309,-0.03499021,-0.574588011,-0.039966625,-0.419562237,-0.01900008,-0.021371118,-0.001081874,-0.018234673,-0.001655195,-0.00031575,-0.00045698,-0.001978363,-5.73e-5,-0.000180404,-0.000387914,-0.001539911,-0.000592506,-0.003139921,-0.001177108,-0.0004302,-0.022560208,-0.000339297,-0.000852293,-0.038827726,-0.245729161,-0.005404079,-0.00041231,-0.000358763,-0.000488355,-0.002148374,-0.003857406,-0.03114829,-0.071625519,-0.10338444,-0.029106931,-0.00049019,-0.000594787,-0.001285027,-0.000747062,-0.020597504,-0.000374336,-0.00024455,-0.000642745,-0.000366456,-0.036158872,-0.004979925,-0.000692338,-0.00361495,-0.002807376,-2.82e-6,-0.000907654,-0.021136006,-0.0004163,-7.34e-5,-0.000655228,-8.54e-5,-0.000414999,-4.12e-5,-6.63e-5,-0.000121527,-0.018184046,-0.007059022,-0.009004684,-0.000304556,-0.000898759,-8.71e-6,-3.36e-6,-0.441934406,-0.424792289,-0.002982077,-0.00208297,-0.001777406,-0.001815798,-2.76e-5,-6.2e-7,-5.05e-5,-0.002191128,-0.000394892,-0.000436327,-0.003674972,-7.47e-5,-0.000177327,-2.44e-6,-1.55e-8,-0.000800806,-0.000741175,-0.030191341,-0.000362046,-0.00106258,-0.005681903,-1.87e-5,-6.7e-5,-0.00031115,-0.00026993,-0.000268255,-5.87e-7,-0.000164171,-1.92e-5,-1.21e-5,-0.000263732,-6.24e-5,-1.26e-5,-0.000132423,-6.36e-6,-0.000600932,-0.000931907,-0.004389204,-0.000127558,-0.000306574,-0.001535241,-7.21e-6,-0.003337442,-0.002469129,-0.000500239,-5.55e-5,-0.000974019,-4.31e-6,-1.72e-5,-7.38e-10,-5.07e-9,-7.95e-7,-3.85e-7,-5.32e-6,-1.27e-7,-0.001395158,-2.93e-5,-1.51e-6,-2.66e-5,-7.83e-5,-1.72e-9,-4.14e-9,-3.09e-6,-4.23e-7,-6.35e-8,-5.71e-8,-1.76e-9,-7.46e-7,-0.000709691,-1.45e-7,-2.19e-5,-5.21e-5,-4.61e-5,-0.000220319,-1.72e-7,-1.29e-7,-2.38e-5,-1.8e-8,-0.000344717,-4.38e-5,-9.74e-9,-4.01e-6,-4.24e-5,-8.76e-9,-2.47e-7,-2.05e-6,-7.83e-5,-0.000113654,-6.45e-5,-3.36e-5,-0.017253433,-3.68e-5,-0.000749005,-8.71e-6,-1.44e-6,-2.43e-7,-2.98e-5,-2.25e-5,-6.7e-9,-0.003930248,-0.001328857,-0.004415191,-2.83e-6,-0.000235194,-0.000680225,-0.000136652,-0.00037246,-1.34e-7,-1.8e-6,-4.6e-5,-1.67e-7,-1.5e-6,-0.000194811,-9.93e-5,-0.000157078,-1.05e-6,-0.000322675,-4.35e-7,-1.62e-6,-8.33e-6,-1.38e-5,-9.47e-9,-9.68e-6,-3.88e-6,-1.75e-6,-0.000411903,-3.31e-7,-4.47e-5,-1.11e-5,-2.36e-6,-3.31e-5,-0.23211691,-0.000561394,-0.080056638,-0.01481427,-0.08554013,-0.008284249,-0.0003773,-0.000870073,-0.000953166,-0.002072576,-0.000744419,-0.001802636,-0.688521738,-0.000809322,-0.004807903
